0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
1.1607803121645401,-0.7913512218892973,0.37169083145040754,0.9237541455369777,0.06242574687675648,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,1.4888247347897174,0.10546253270162954,0.9595667289578819,7.750400137417185,-0.14910929002954595,-0.8689969908317255,-0.7211218009489628,0.4647951654505988,1.008565335770092,-0.03163859985841663,5.170208168373343,-0.24182861627752258,-0.7031175431994684,-0.9182845917820116,2.2557216275247263,0.42583436738542435,-0.5740785913250755,-0.33702484493350027,-0.2503981951023624,-0.4327746484694479,1.9129269349239664,-0.07521183158458501,-0.11807496920323438,-0.06435904058626017,-0.38076704277234924,1.3967607570089362,-0.18689261259251502,-0.17848987469028804,0.1732417391449007,-1.2447434394164,0.7247855652561592,0.39963384634270116,1.0835997079751205,0.7580118016410414
1.1607803121645401,-0.7913512218892973,-0.1596756180855575,2.515094216750939,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,3.3694568909923253,-0.11647950738861934,7.815830175811478,5.086743745029698,-0.04614677931489279,1.3841042139537736,0.10546253270162954,-1.0421370081120152,7.750400137417185,-0.14910929002954595,-0.8689969908317255,-0.8451377605257224,-0.5498199086611645,4.274905881857115,-0.03163859985841663,2.43663700011039,-0.24182861627752258,0.3919524983779692,-1.0106063968001617,-0.44331711315696837,0.42583436738542435,-0.5740785913250755,-0.33702484493350027,-0.2503981951023624,-0.4327746484694479,1.9129269349239664,-0.07521183158458501,-0.11807496920323438,-0.06435904058626017,-0.38076704277234924,-0.7159422220176265,-0.18689261259251502,-0.17848987469028804,0.1732417391449007,-1.2447434394164,0.7247855652561592,0.39963384634270116,-0.24028509101708534,-0.35650656136729003
-1.0851667607110616,-0.7913512218892973,0.9030572809863726,0.9237541455369777,2.0018664265429775,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,0.23217848475839192,0.10546253270162954,0.9595667289578819,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,-0.10104200306516489,1.6417486514202442,-0.3558553986713226,-0.03163859985841663,-0.2969341681525633,-0.24182861627752258,-0.30641292437488793,-0.23156212404203155,-0.44331711315696837,0.42583436738542435,-0.5740785913250755,-0.33702484493350027,-0.2503981951023624,-0.396398367246768,-0.5227591194118177,-0.07521183158458501,-0.11807496920323438,-0.06435904058626017,-0.38076704277234924,1.3967607570089362,-0.18689261259251502,-0.17848987469028804,0.1732417391449007,-1.2447434394164,-0.40240815987006034,0.39963384634270116,-0.24028509101708534,0.7580118016410414
1.1607803121645401,-0.7913512218892973,-0.1596756180855575,0.413324311374009,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,1.698265776461605,0.10546253270162954,0.9595667289578819,-0.12902559639111086,-0.14910929002954595,1.1507519710084269,-0.34907392221868405,1.0329796069531862,-0.3558553986713226,-0.03163859985841663,-0.2969341681525633,4.135159913632388,2.2170692343403653,-0.7951888517578115,2.2557216275247263,0.42583436738542435,1.741921777106898,-0.33702484493350027,3.9936390100224237,-0.4327746484694479,1.9129269349239664,-0.07521183158458501,-0.11807496920323438,-0.06435904058626017,-0.38076704277234924,-0.7159422220176265,-0.18689261259251502,-0.17848987469028804,0.1732417391449007,-1.2447434394164,0.7247855652561592,-3.3996184064696693,1.0835997079751205,-1.4710249243756217
-0.3365177364191943,0.558789485108864,3.028523079130233,0.9237541455369777,0.06242574687675648,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.6055856819291584,0.10546253270162954,0.9595667289578819,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,0.2710058756651139,1.5199948425268326,-0.3558553986713226,-0.03163859985841663,-0.2969341681525633,-0.24182861627752258,-0.7031175431994684,-1.0106063968001617,-0.44331711315696837,0.42583436738542435,-0.5740785913250755,-0.33702484493350027,-0.2503981951023624,-0.4327746484694479,-0.5227591194118177,-0.07521183158458501,-0.11807496920323438,-0.06435904058626017,-0.38076704277234924,-0.7159422220176265,-0.18689261259251502,-0.17848987469028804,0.1732417391449007,-1.2447434394164,0.7247855652561592,0.39963384634270116,1.0835997079751205,0.7580118016410414
-0.3365177364191943,0.558789485108864,0.9030572809863726,0.20314732083631604,1.0321460867098669,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,0.23217848475839192,0.10546253270162954,0.9595667289578819,-0.12902559639111086,-0.14910929002954595,1.1507519710084269,0.7670697139721523,0.38362595952165773,-0.3558553986713226,-0.03163859985841663,-0.2969341681525633,-0.24182861627752258,-0.1927124043924348,1.2408543973545485,-0.44331711315696837,0.42583436738542435,-0.5740785913250755,-0.33702484493350027,-0.2503981951023624,-0.35911875897837414,-0.5227591194118177,-0.07521183158458501,-0.11807496920323438,-0.06435904058626017,-0.38076704277234924,1.3967607570089362,-0.18689261259251502,-0.17848987469028804,0.1732417391449007,-1.2447434394164,-1.52960188499628,0.39963384634270116,-0.24028509101708534,0.7580118016410414
2.6580783607482745,0.558789485108864,0.9030572809863726,2.965473482188852,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,8.933536858830369,-0.29050986093416514,-0.11647950738861934,0.3997279120184445,-0.2499344277589343,-0.04614677931489279,4.420999318196144,0.10546253270162954,0.9595667289578819,-0.12902559639111086,-0.14910929002954595,1.1507519710084269,0.2710058756651139,1.235902621775539,2.703754733106395,-0.03163859985841663,2.43663700011039,-0.24182861627752258,-0.7031175431994684,-1.0106063968001617,-0.44331711315696837,0.42583436738542435,-0.5740785913250755,-0.33702484493350027,-0.2503981951023624,-0.4327746484694479,-0.5227591194118177,-0.07521183158458501,-0.11807496920323438,-0.06435904058626017,-0.38076704277234924,-0.7159422220176265,-0.18689261259251502,-0.17848987469028804,0.1732417391449007,-1.2447434394164,0.7247855652561592,0.39963384634270116,1.0835997079751205,0.7580118016410414
-0.3365177364191943,-0.7913512218892973,-0.1596756180855575,-0.277257228964125,-0.26081436640094696,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,0.02273744308650432,0.10546253270162954,0.9595667289578819,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,-0.10104200306516489,0.018364532841422938,-0.3558553986713226,-0.03163859985841663,-0.2969341681525633,-0.24182861627752258,-0.5761529006088613,-0.43615960984822744,-0.44331711315696837,0.42583436738542435,1.741921777106898,-0.33702484493350027,3.9936390100224237,-0.27311063953073644,-0.5227591194118177,-0.07521183158458501,-0.11807496920323438,-0.06435904058626017,-0.38076704277234924,-0.7159422220176265,-0.18689261259251502,-0.17848987469028804,0.1732417391449007,-0.02560197084010226,0.7247855652561592,-3.3996184064696693,-0.24028509101708534,0.7580118016410414
-0.3365177364191943,0.558789485108864,-0.6910420676215225,-0.4273836507767629,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,1.141338138397748,0.6395119343725043,-0.04614677931489279,0.12745796392244813,0.10546253270162954,0.9595667289578819,-0.12902559639111086,-0.14910929002954595,1.1507519710084269,0.022973956511594704,-1.118004350163752,0.5124123414277595,-0.03163859985841663,-0.2969341681525633,-0.24182861627752258,-0.20668579101769663,-0.6924512531660824,-0.44331711315696837,-2.348330892454474,-0.5740785913250755,-0.33702484493350027,-0.2503981951023624,-0.4327746484694479,-0.5227591194118177,-0.07521183158458501,-0.11807496920323438,-0.06435904058626017,-0.38076704277234924,1.3967607570089362,-0.18689261259251502,-0.17848987469028804,0.1732417391449007,-0.02560197084010226,0.7247855652561592,0.39963384634270116,1.0835997079751205,0.7580118016410414
-0.3365177364191943,0.558789485108864,1.4344237305223377,0.8036530080868673,2.0018664265429775,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,0.3368990055943357,0.10546253270162954,0.9595667289578819,-0.12902559639111086,-0.14910929002954595,1.1507519710084269,0.022973956511594704,1.4388256365978915,-0.3558553986713226,-0.03163859985841663,-0.2969341681525633,4.135159913632388,0.27027804921646986,0.738077204740094,-0.44331711315696837,0.42583436738542435,-0.5740785913250755,2.967140301473365,-0.2503981951023624,-0.3219733320017938,-0.5227591194118177,-0.07521183158458501,-0.11807496920323438,-0.06435904058626017,-0.38076704277234924,1.3967607570089362,-0.18689261259251502,-0.17848987469028804,0.1732417391449007,-1.2447434394164,-1.52960188499628,-1.499992280063484,-0.24028509101708534,-0.35650656136729003
-1.0851667607110616,-0.7913512218892973,0.37169083145040754,-0.18718137587654235,0.7089059734321634,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.6055856819291584,0.10546253270162954,0.9595667289578819,-0.12902559639111086,-0.14910929002954595,1.1507519710084269,-0.47308988179544365,0.26187215062824615,-0.3558553986713226,-0.03163859985841663,-0.2969341681525633,-0.24182861627752258,-0.542162366590445,-0.2238640580362079,-0.44331711315696837,0.42583436738542435,-0.5740785913250755,-0.33702484493350027,-0.2503981951023624,-0.3821724724018381,-0.5227591194118177,-0.07521183158458501,-0.11807496920323438,-0.06435904058626017,2.6262777175226106,-0.7159422220176265,-0.18689261259251502,-0.17848987469028804,0.1732417391449007,-0.02560197084010226,0.7247855652561592,0.39963384634270116,-0.24028509101708534,0.7580118016410414
-0.3365177364191943,-0.7913512218892973,-0.6910420676215225,-0.9378134849397315,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.6055856819291584,0.10546253270162954,0.9595667289578819,-0.12902559639111086,-0.14910929002954595,1.1507519710084269,-0.10104200306516489,-0.8744967323769287,-0.3558553986713226,-0.03163859985841663,-0.2969341681525633,-0.24182861627752258,-0.7031175431994684,-1.0106063968001617,-0.44331711315696837,0.42583436738542435,-0.5740785913250755,-0.33702484493350027,-0.2503981951023624,-0.4327746484694479,-0.5227591194118177,-0.07521183158458501,-0.11807496920323438,-0.06435904058626017,-0.38076704277234924,-0.7159422220176265,-0.18689261259251502,-0.17848987469028804,0.1732417391449007,1.1935394977361957,0.7247855652561592,0.39963384634270116,1.0835997079751205,0.7580118016410414
0.4121312878726729,0.558789485108864,-0.1596756180855575,-0.6075353569519283,-0.26081436640094696,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,-0.6055856819291584,0.10546253270162954,-1.0421370081120152,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,-0.34907392221868405,-0.34689689383881184,-0.3558553986713226,-0.03163859985841663,-0.2969341681525633,-0.24182861627752258,2.2170692343403653,1.574404144742043,-0.44331711315696837,0.42583436738542435,-0.5740785913250755,2.967140301473365,-0.2503981951023624,-0.4327746484694479,1.9129269349239664,-0.07521183158458501,-0.11807496920323438,-0.06435904058626017,-0.38076704277234924,1.3967607570089362,-0.18689261259251502,-0.17848987469028804,0.1732417391449007,1.1935394977361957,-1.52960188499628,-1.499992280063484,-1.564169890009291,-1.4710249243756217
0.4121312878726729,0.558789485108864,-0.6910420676215225,2.785321776013687,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,5.199440266955571,1.4161455898300563,3.366168817535658,3.30785102076682,-0.04614677931489279,-0.08198307774943947,0.10546253270162954,0.9595667289578819,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,-1.0931696796792416,-0.509235305696694,4.688366710475726,-0.03163859985841663,-0.2969341681525633,4.135159913632388,-0.11908018769150164,-1.0106063968001617,-0.44331711315696837,0.42583436738542435,-0.5740785913250755,-0.33702484493350027,-0.2503981951023624,-0.4327746484694479,-0.5227591194118177,-0.07521183158458501,-0.11807496920323438,-0.06435904058626017,-0.38076704277234924,-0.7159422220176265,-0.18689261259251502,-0.17848987469028804,0.1732417391449007,-1.2447434394164,0.7247855652561592,0.39963384634270116,1.0835997079751205,0.7580118016410414
-1.0851667607110616,-0.7913512218892973,0.37169083145040754,1.0738805673496155,2.9715867663760878,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,0.3368990055943357,0.10546253270162954,0.9595667289578819,-0.12902559639111086,-0.14910929002954595,1.1507519710084269,-0.22505796264192449,1.8852562692070673,-0.3558553986713226,-0.03163859985841663,-0.2969341681525633,-0.24182861627752258,-0.2606650011922237,1.4852658502595877,2.2557216275247263,0.42583436738542435,-0.5740785913250755,-0.33702484493350027,-0.2503981951023624,-0.23803294064104857,-0.5227591194118177,-0.07521183158458501,-0.11807496920323438,-0.06435904058626017,2.6262777175226106,-0.7159422220176265,-0.18689261259251502,-0.17848987469028804,0.1732417391449007,-1.2447434394164,-1.52960188499628,0.39963384634270116,-0.24028509101708534,0.7580118016410414
-0.3365177364191943,0.558789485108864,-0.1596756180855575,-0.6075353569519283,-0.5840544796786504,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,0.12745796392244813,0.10546253270162954,0.9595667289578819,-0.12902559639111086,-0.14910929002954595,-0.8689969908317255,0.6430537543953927,-0.6715737175545761,-0.3558553986713226,-0.03163859985841663,-0.2969341681525633,-0.24182861627752258,-0.6552456288805901,1.574404144742043,2.2557216275247263,-2.348330892454474,-0.5740785913250755,-0.33702484493350027,-0.2503981951023624,-0.4152159698104745,-0.5227591194118177,-0.07521183158458501,-0.11807496920323438,-0.06435904058626017,-0.38076704277234924,-0.7159422220176265,-0.18689261259251502,-0.17848987469028804,0.1732417391449007,1.1935394977361957,-1.52960188499628,0.39963384634270116,-1.564169890009291,0.7580118016410414
-1.0851667607110616,-0.7913512218892973,0.9030572809863726,0.29322317392389874,2.325106539820681,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,0.23217848475839192,0.10546253270162954,0.9595667289578819,-0.12902559639111086,-0.14910929002954595,1.1507519710084269,-0.969153720102482,1.0735642099176568,-0.3558553986713226,-0.03163859985841663,-0.2969341681525633,-0.24182861627752258,-0.04504728340226199,-0.037030998097941935,-0.44331711315696837,0.42583436738542435,-0.5740785913250755,2.967140301473365,-0.2503981951023624,-0.38751777283775496,-0.5227591194118177,-0.07521183158458501,-0.11807496920323438,-0.06435904058626017,-0.38076704277234924,1.3967607570089362,-0.18689261259251502,-0.17848987469028804,0.1732417391449007,-1.2447434394164,0.7247855652561592,-1.499992280063484,-0.24028509101708534,0.7580118016410414
-1.0851667607110616,-0.7913512218892973,0.9030572809863726,0.08304618338620576,1.3553861999875705,-0.25112727194747597,-0.019368548674440163,-0.1119377482627777,-0.29050986093416514,-0.11647950738861934,-0.3418823143608589,-0.2499344277589343,-0.04614677931489279,0.23217848475839192,0.10546253270162954,0.9595667289578819,-0.12902559639111086,-0.14910929002954595,1.1507519710084269,-1.3412015988327608,0.9112257980597747,-0.3558553986713226,-0.03163859985841663,-0.2969341681525633,-0.24182861627752258,-0.17217449279077474,-0.041227443721834886,-0.44331711315696837,0.42583436738542435,1.741921777106898,-0.33702484493350027,-0.2503981951023624,-0.4181690205269137,-0.5227591194118177,-0.07521183158458501,-0.11807496920323438,-0.06435904058626017,-0.38076704277234924,1.3967607570089362,-0.18689261259251502,-0.17848987469028804,0.1732417391449007,-0.02560197084010226,-0.40240815987006034,0.39963384634270116,-0.24028509101708534,0.7580118016410414
